1686628704.19,2023-06-13 03:58:24.190,0,3.104,18.74999999998863,0,29.177969682251998,111144927840,null_state
1686628704.787,2023-06-13 03:58:24.787,0,2.719,15.000000000009095,0,29.143221547002774,111145243981,null_state
1686628705.331,2023-06-13 03:58:25.331,0,2.427,15.000000000009095,0,29.143221547002774,111145501598,null_state
1686628705.874,2023-06-13 03:58:25.874,0,2.411,16.74999999999045,0,29.147565063908925,111145816659,null_state
1686628706.418,2023-06-13 03:58:26.418,0,3.125,21.250000000009095,0,29.18132603622493,111146084286,null_state
1686628706.975,2023-06-13 03:58:26.975,0,3.177,21.250000000009095,0,29.18132603622493,111146354830,null_state
1686628707.521,2023-06-13 03:58:27.521,0,2.73,13.250000000005002,0,29.131178159217537,111146613723,null_state
1686628708.064,2023-06-13 03:58:28.064,0,2.489,13.250000000005002,0,29.131178159217537,111146892289,null_state
1686628708.614,2023-06-13 03:58:28.614,0,2.422,19.499999999993634,0,29.157436693241095,111147151767,null_state
1686628709.16,2023-06-13 03:58:29.160,0,3.379,19.499999999993634,0,29.157436693241095,111147415489,null_state
1686628709.703,2023-06-13 03:58:29.703,0,2.422,16.250000000013642,0,29.113014361246353,111147682121,null_state
1686628710.25,2023-06-13 03:58:30.250,0,3.468,16.250000000013642,0,29.113014361246353,111147978141,null_state
1686628710.801,2023-06-13 03:58:30.801,0,3.8,25.999999999987722,0,29.85101737011897,111148243826,null_state
1686628711.366,2023-06-13 03:58:31.366,0,2.693,25.999999999987722,0,29.85101737011897,111148590736,null_state
1686628711.907,2023-06-13 03:58:31.907,0,3.161,35.74999999999591,0,29.119924501778865,111148913008,null_state
1686628712.452,2023-06-13 03:58:32.452,0,2.526,17.250000000001364,0,29.113014361246353,111149168162,null_state
1686628712.996,2023-06-13 03:58:32.996,0,2.865,17.250000000001364,0,29.113014361246353,111149450616,null_state
1686628713.54,2023-06-13 03:58:33.540,0,2.995,18.50000000000591,0,29.1720467046527,111149765839,null_state
1686628714.085,2023-06-13 03:58:34.085,0,3.291,18.50000000000591,0,29.1720467046527,111150139531,null_state
1686628714.629,2023-06-13 03:58:34.629,0,2.709,16.499999999996362,0,29.158226423587667,111150360281,null_state
1686628715.17,2023-06-13 03:58:35.170,0,2.485,16.499999999996362,0,29.158226423587667,111150631038,null_state
1686628715.722,2023-06-13 03:58:35.722,0,2.427,18.499999999994543,0,29.186656716064302,111150884006,null_state
1686628716.268,2023-06-13 03:58:36.268,0,2.849,18.499999999994543,0,29.186656716064302,111151182433,null_state
1686628716.812,2023-06-13 03:58:36.812,0,3.188,16.50000000000773,0,29.134337080603828,111151463506,null_state
1686628717.355,2023-06-13 03:58:37.355,0,2.552,16.50000000000773,0,29.134337080603828,111151750050,null_state
1686628717.899,2023-06-13 03:58:37.899,0,2.526,15.74999999999136,0,29.164149401186968,111152044046,null_state
1686628718.445,2023-06-13 03:58:38.445,0,2.777,16.250000000002274,0,29.143813844762708,111152379464,null_state
1686628718.991,2023-06-13 03:58:38.991,0,3.063,16.250000000002274,0,29.143813844762708,111152646792,null_state
1686628719.532,2023-06-13 03:58:39.532,0,3.249,16.999999999995907,0,29.125847479378166,111152913793,null_state
1686628720.075,2023-06-13 03:58:40.075,0,2.589,16.999999999995907,0,29.125847479378166,111153227432,null_state
1686628720.618,2023-06-13 03:58:40.618,0,2.437,21.500000000014552,0,29.157436693241095,111153483102,null_state
1686628721.161,2023-06-13 03:58:41.161,0,3.613,21.500000000014552,0,29.157436693241095,111153845029,null_state
1686628721.703,2023-06-13 03:58:41.703,0,4.225,24.749999999983174,0,29.835617628360794,111154095701,null_state
1686628722.246,2023-06-13 03:58:42.246,0,2.578,24.749999999983174,0,29.835617628360794,111154401848,null_state
1686628722.79,2023-06-13 03:58:42.790,0,2.531,35.25000000000773,0,29.18566955313108,111154685656,null_state
1686628723.348,2023-06-13 03:58:43.348,0,2.683,35.25000000000773,0,29.18566955313108,111154973222,null_state
1686628723.895,2023-06-13 03:58:43.895,0,3.099,14.74999999999227,0,29.163951968600323,111155365742,null_state
